timestamp_ms,rms_db,noise_floor_db,threshold_db,is_voice_active,calibration_state
11140,-54.3,-60.0,-40.0,false,calibrated
11150,-52.0,-60.0,-40.0,false,calibrated
11160,-47.0,-60.0,-40.0,false,calibrated
11170,-43.5,-60.0,-40.0,false,calibrated
11180,-34.1,-60.0,-40.0,false,calibrated
11190,-32.0,-60.0,-40.0,false,calibrated
11200,-31.6,-60.0,-40.0,true,calibrated
11210,-29.8,-60.0,-40.0,true,calibrated
11220,-29.4,-60.0,-40.0,true,calibrated
11230,-28.0,-60.0,-40.0,true,calibrated
11240,-29.7,-60.0,-40.0,true,calibrated
11250,-31.0,-60.0,-40.0,true,calibrated
11260,-34.3,-60.0,-40.0,true,calibrated
11270,-39.7,-60.0,-40.0,true,calibrated
11280,-36.1,-60.0,-40.0,true,calibrated
11290,-33.8,-60.0,-40.0,true,calibrated
11300,-32.5,-60.0,-40.0,true,calibrated
11310,-35.9,-60.0,-40.0,true,calibrated
11320,-46.5,-60.0,-40.0,true,calibrated
11330,-38.1,-60.0,-40.0,true,calibrated
11340,-37.0,-60.0,-40.0,true,calibrated
11350,-37.4,-60.0,-40.0,true,calibrated
11360,-42.0,-60.0,-40.0,true,calibrated
11370,-45.2,-60.0,-40.0,true,calibrated
11380,-37.4,-60.0,-40.0,true,calibrated
11390,-33.7,-60.0,-40.0,true,calibrated
11400,-32.7,-60.0,-40.0,true,calibrated
11410,-33.9,-60.0,-40.0,true,calibrated
11420,-35.0,-60.0,-40.0,true,calibrated
11430,-36.0,-60.0,-40.0,true,calibrated
11440,-35.2,-60.0,-40.0,true,calibrated
11450,-33.9,-60.0,-40.0,true,calibrated
11460,-33.5,-60.0,-40.0,true,calibrated
11470,-33.3,-60.0,-40.0,true,calibrated
11480,-34.7,-60.0,-40.0,true,calibrated
11490,-35.5,-60.0,-40.0,true,calibrated
11500,-35.3,-60.0,-40.0,true,calibrated
11510,-35.4,-60.0,-40.0,true,calibrated
11520,-34.8,-60.0,-40.0,true,calibrated
11530,-35.5,-60.0,-40.0,true,calibrated
11540,-35.4,-60.0,-40.0,true,calibrated
11550,-36.5,-60.0,-40.0,true,calibrated
11560,-35.2,-60.0,-40.0,true,calibrated
11570,-36.6,-60.0,-40.0,true,calibrated
11580,-35.4,-60.0,-40.0,true,calibrated
11590,-36.9,-60.0,-40.0,true,calibrated
11600,-36.4,-60.0,-40.0,true,calibrated
11610,-36.7,-60.0,-40.0,true,calibrated
11620,-37.0,-60.0,-40.0,true,calibrated
11630,-35.6,-60.0,-40.0,true,calibrated
11640,-35.9,-60.0,-40.0,true,calibrated
11650,-36.1,-60.0,-40.0,true,calibrated
11660,-36.8,-60.0,-40.0,true,calibrated
11670,-39.7,-60.0,-40.0,true,calibrated
11680,-40.1,-60.0,-40.0,true,calibrated
11690,-45.8,-60.0,-40.0,true,calibrated
11700,-47.4,-60.0,-40.0,true,calibrated
11710,-46.7,-60.0,-40.0,true,calibrated
11720,-49.9,-60.0,-40.0,true,calibrated
11730,-46.3,-60.0,-40.0,true,calibrated
11740,-48.7,-60.0,-40.0,true,calibrated
11750,-49.2,-60.0,-40.0,true,calibrated
11760,-47.0,-60.0,-40.0,true,calibrated
11770,-48.5,-60.0,-40.0,true,calibrated
11780,-49.5,-60.0,-40.0,true,calibrated
11790,-46.3,-60.0,-40.0,true,calibrated
11800,-47.5,-60.0,-40.0,true,calibrated
11810,-46.9,-60.0,-40.0,true,calibrated
11820,-47.5,-60.0,-40.0,true,calibrated
11830,-47.5,-60.0,-40.0,true,calibrated
11840,-45.6,-60.0,-40.0,true,calibrated
11850,-47.7,-60.0,-40.0,true,calibrated
11860,-48.0,-60.0,-40.0,true,calibrated
11870,-49.1,-60.0,-40.0,false,calibrated
11880,-40.3,-60.0,-40.0,false,calibrated
11890,-32.5,-60.0,-40.0,false,calibrated
11900,-32.3,-60.0,-40.0,false,calibrated
11910,-33.0,-60.0,-40.0,true,calibrated
11920,-33.7,-60.0,-40.0,true,calibrated
11930,-34.0,-60.0,-40.0,true,calibrated
11940,-32.2,-60.0,-40.0,true,calibrated
11950,-33.5,-60.0,-40.0,true,calibrated
11960,-33.1,-60.0,-40.0,true,calibrated
11970,-34.3,-60.0,-40.0,true,calibrated
11980,-33.3,-60.0,-40.0,true,calibrated
11990,-33.6,-60.0,-40.0,true,calibrated
12000,-34.0,-60.0,-40.0,true,calibrated
12010,-32.1,-60.0,-40.0,true,calibrated
12020,-32.9,-60.0,-40.0,true,calibrated
12030,-35.3,-60.0,-40.0,true,calibrated
12040,-36.2,-60.0,-40.0,true,calibrated
12050,-36.8,-60.0,-40.0,true,calibrated
12060,-36.5,-60.0,-40.0,true,calibrated
12070,-38.0,-60.0,-40.0,true,calibrated
12080,-39.4,-60.0,-40.0,true,calibrated
12090,-39.8,-60.0,-40.0,true,calibrated
12100,-39.5,-60.0,-40.0,true,calibrated
12110,-37.8,-60.0,-40.0,true,calibrated
12120,-39.0,-60.0,-40.0,true,calibrated
12130,-37.0,-60.0,-40.0,true,calibrated
12140,-40.5,-60.0,-40.0,true,calibrated
12150,-40.3,-60.0,-40.0,true,calibrated
12160,-42.4,-60.0,-40.0,true,calibrated
12170,-42.5,-60.0,-40.0,true,calibrated
12180,-41.2,-60.0,-40.0,true,calibrated
12190,-35.7,-60.0,-40.0,true,calibrated
12200,-28.7,-60.0,-40.0,true,calibrated
12210,-28.4,-60.0,-40.0,true,calibrated
12220,-27.9,-60.0,-40.0,true,calibrated
12230,-27.4,-60.0,-40.0,true,calibrated
12240,-26.4,-60.0,-40.0,true,calibrated
12250,-26.4,-60.0,-40.0,true,calibrated
12260,-27.1,-60.0,-40.0,true,calibrated
12270,-28.4,-60.0,-40.0,true,calibrated
12280,-28.0,-60.0,-40.0,true,calibrated
12290,-30.2,-60.0,-40.0,true,calibrated
12300,-32.5,-60.0,-40.0,true,calibrated
12310,-34.0,-60.0,-40.0,true,calibrated
12320,-31.5,-60.0,-40.0,true,calibrated
12330,-32.2,-60.0,-40.0,true,calibrated
12340,-31.5,-60.0,-40.0,true,calibrated
12350,-33.5,-60.0,-40.0,true,calibrated
12360,-36.0,-60.0,-40.0,true,calibrated
12370,-34.4,-60.0,-40.0,true,calibrated
12380,-33.1,-60.0,-40.0,true,calibrated
12390,-34.7,-60.0,-40.0,true,calibrated
12400,-37.6,-60.0,-40.0,true,calibrated
12410,-35.6,-60.0,-40.0,true,calibrated
12420,-39.4,-60.0,-40.0,true,calibrated
12430,-43.1,-60.0,-40.0,true,calibrated
12440,-45.5,-60.0,-40.0,true,calibrated
12450,-45.3,-60.0,-40.0,true,calibrated
12460,-44.3,-60.0,-40.0,true,calibrated
12470,-41.9,-60.0,-40.0,true,calibrated
12480,-46.8,-60.0,-40.0,true,calibrated
12490,-47.8,-60.0,-40.0,true,calibrated
12500,-39.3,-60.0,-40.0,true,calibrated
12510,-39.8,-60.0,-40.0,true,calibrated
12520,-50.0,-60.0,-40.0,true,calibrated
12530,-44.5,-60.0,-40.0,true,calibrated
12540,-44.6,-60.0,-40.0,true,calibrated
12550,-47.8,-60.0,-40.0,true,calibrated
12560,-53.6,-60.0,-40.0,true,calibrated
12570,-49.8,-60.0,-40.0,true,calibrated
12580,-49.1,-60.0,-40.0,true,calibrated
12590,-50.3,-60.0,-40.0,true,calibrated
12600,-51.7,-60.0,-40.0,true,calibrated
12610,-55.0,-60.0,-40.0,true,calibrated
12620,-51.5,-60.0,-40.0,true,calibrated
12630,-51.3,-60.0,-40.0,true,calibrated
12640,-52.3,-60.0,-40.0,true,calibrated
12650,-55.1,-60.0,-40.0,true,calibrated
12660,-53.1,-60.0,-40.0,true,calibrated
12670,-55.6,-60.0,-40.0,true,calibrated
12680,-50.4,-60.0,-40.0,true,calibrated
12690,-49.2,-60.0,-40.0,true,calibrated
12700,-53.4,-60.0,-40.0,true,calibrated
12710,-53.1,-60.0,-40.0,false,calibrated
12720,-48.0,-60.0,-40.0,false,calibrated
12730,-49.3,-60.0,-40.0,false,calibrated
12740,-51.5,-60.0,-40.0,false,calibrated
12750,-51.4,-60.0,-40.0,false,calibrated
12760,-53.3,-60.0,-40.0,false,calibrated
12770,-53.2,-60.0,-40.0,false,calibrated
12780,-53.8,-60.0,-40.0,false,calibrated
12790,-55.1,-60.0,-40.0,false,calibrated
12800,-55.5,-60.0,-40.0,false,calibrated
12810,-52.7,-60.0,-40.0,false,calibrated
12820,-57.0,-60.0,-40.0,false,calibrated
12830,-54.0,-60.0,-40.0,false,calibrated
12840,-50.0,-60.0,-40.0,false,calibrated
12850,-55.6,-60.0,-40.0,false,calibrated
12860,-53.3,-60.0,-40.0,false,calibrated
12870,-57.2,-60.0,-40.0,false,calibrated
12880,-53.3,-60.0,-40.0,false,calibrated
12890,-52.4,-60.0,-40.0,false,calibrated
12900,-53.4,-60.0,-40.0,false,calibrated
12910,-55.1,-60.0,-40.0,false,calibrated
12920,-56.3,-60.0,-40.0,false,calibrated
12930,-51.3,-60.0,-40.0,false,calibrated
12940,-41.0,-60.0,-40.0,false,calibrated
12950,-35.2,-60.0,-40.0,false,calibrated
12960,-32.2,-60.0,-40.0,false,calibrated
12970,-31.9,-60.0,-40.0,true,calibrated
12980,-31.4,-60.0,-40.0,true,calibrated
12990,-39.3,-60.0,-40.0,true,calibrated
13000,-41.5,-60.0,-40.0,true,calibrated
13010,-38.3,-60.0,-40.0,true,calibrated
13020,-42.3,-60.0,-40.0,true,calibrated
13030,-41.8,-60.0,-40.0,true,calibrated
13040,-46.2,-60.0,-40.0,true,calibrated
13050,-43.5,-60.0,-40.0,true,calibrated
13060,-44.9,-60.0,-40.0,true,calibrated
13070,-44.2,-60.0,-40.0,true,calibrated
13080,-45.5,-60.0,-40.0,true,calibrated
13090,-47.0,-60.0,-40.0,true,calibrated
13100,-46.1,-60.0,-40.0,true,calibrated
13110,-47.6,-60.0,-40.0,true,calibrated
13120,-50.9,-60.0,-40.0,true,calibrated
13130,-42.2,-60.0,-40.0,true,calibrated
13140,-31.9,-60.0,-40.0,true,calibrated
13150,-31.0,-60.0,-40.0,true,calibrated
13160,-29.3,-60.0,-40.0,true,calibrated
13170,-30.0,-60.0,-40.0,true,calibrated
13180,-29.4,-60.0,-40.0,true,calibrated
13190,-29.2,-60.0,-40.0,true,calibrated
13200,-28.3,-60.0,-40.0,true,calibrated
13210,-27.8,-60.0,-40.0,true,calibrated
13220,-27.7,-60.0,-40.0,true,calibrated
13230,-28.3,-60.0,-40.0,true,calibrated
13240,-27.5,-60.0,-40.0,true,calibrated
13250,-28.8,-60.0,-40.0,true,calibrated
13260,-28.8,-60.0,-40.0,true,calibrated
13270,-29.1,-60.0,-40.0,true,calibrated
13280,-31.4,-60.0,-40.0,true,calibrated
13290,-31.3,-60.0,-40.0,true,calibrated
13300,-34.1,-60.0,-40.0,true,calibrated
13310,-33.4,-60.0,-40.0,true,calibrated
13320,-36.0,-60.0,-40.0,true,calibrated
13330,-35.9,-60.0,-40.0,true,calibrated
13340,-34.8,-60.0,-40.0,true,calibrated
13350,-33.0,-60.0,-40.0,true,calibrated
13360,-32.7,-60.0,-40.0,true,calibrated
13370,-33.0,-60.0,-40.0,true,calibrated
13380,-31.3,-60.0,-40.0,true,calibrated
13390,-30.8,-60.0,-40.0,true,calibrated
13400,-30.3,-60.0,-40.0,true,calibrated
13410,-30.7,-60.0,-40.0,true,calibrated
13420,-30.4,-60.0,-40.0,true,calibrated
13430,-28.9,-60.0,-40.0,true,calibrated
13440,-29.5,-60.0,-40.0,true,calibrated
13450,-29.8,-60.0,-40.0,true,calibrated
13460,-32.1,-60.0,-40.0,true,calibrated
13470,-31.0,-60.0,-40.0,true,calibrated
13480,-32.9,-60.0,-40.0,true,calibrated
13490,-33.9,-60.0,-40.0,true,calibrated
13500,-33.1,-60.0,-40.0,true,calibrated
13510,-36.4,-60.0,-40.0,true,calibrated
13520,-34.9,-60.0,-40.0,true,calibrated
13530,-33.5,-60.0,-40.0,true,calibrated
13540,-38.1,-60.0,-40.0,true,calibrated
13550,-34.4,-60.0,-40.0,true,calibrated
13560,-35.1,-60.0,-40.0,true,calibrated
13570,-32.6,-60.0,-40.0,true,calibrated
13580,-32.9,-60.0,-40.0,true,calibrated
13590,-28.7,-60.0,-40.0,true,calibrated
13600,-28.4,-60.0,-40.0,true,calibrated
13610,-28.4,-60.0,-40.0,true,calibrated
13620,-26.9,-60.0,-40.0,true,calibrated
13630,-28.9,-60.0,-40.0,true,calibrated
13640,-32.6,-60.0,-40.0,true,calibrated
13650,-37.0,-60.0,-40.0,true,calibrated
13660,-37.5,-60.0,-40.0,true,calibrated
13670,-33.3,-60.0,-40.0,true,calibrated
13680,-30.4,-60.0,-40.0,true,calibrated
13690,-31.1,-60.0,-40.0,true,calibrated
13700,-34.1,-60.0,-40.0,true,calibrated
13710,-37.5,-60.0,-40.0,true,calibrated
13720,-33.7,-60.0,-40.0,true,calibrated
13730,-30.9,-60.0,-40.0,true,calibrated
13740,-32.0,-60.0,-40.0,true,calibrated
13750,-37.0,-60.0,-40.0,true,calibrated
13760,-41.8,-60.0,-40.0,true,calibrated
13770,-42.5,-60.0,-40.0,true,calibrated
13780,-39.7,-60.0,-40.0,true,calibrated
13790,-47.6,-60.0,-40.0,true,calibrated
13800,-46.6,-60.0,-40.0,true,calibrated
13810,-50.6,-60.0,-40.0,true,calibrated
13820,-52.3,-60.0,-40.0,true,calibrated
13830,-47.2,-60.0,-40.0,true,calibrated
13840,-52.4,-60.0,-40.0,true,calibrated
13850,-42.6,-60.0,-40.0,true,calibrated
13860,-34.6,-60.0,-40.0,true,calibrated
13870,-38.3,-60.0,-40.0,true,calibrated
13880,-29.9,-60.0,-40.0,true,calibrated
13890,-32.2,-60.0,-40.0,true,calibrated
13900,-28.3,-60.0,-40.0,true,calibrated
13910,-28.9,-60.0,-40.0,true,calibrated
13920,-30.7,-60.0,-40.0,true,calibrated
13930,-32.3,-60.0,-40.0,true,calibrated
13940,-38.3,-60.0,-40.0,true,calibrated
13950,-44.0,-60.0,-40.0,true,calibrated
13960,-38.1,-60.0,-40.0,true,calibrated
13970,-40.3,-60.0,-40.0,true,calibrated
13980,-43.3,-60.0,-40.0,true,calibrated
13990,-42.0,-60.0,-40.0,true,calibrated
14000,-46.3,-60.0,-40.0,true,calibrated
14010,-43.8,-60.0,-40.0,true,calibrated
14020,-43.6,-60.0,-40.0,true,calibrated
14030,-44.3,-60.0,-40.0,true,calibrated
14040,-41.7,-60.0,-40.0,true,calibrated
14050,-42.4,-60.0,-40.0,true,calibrated
14060,-41.5,-60.0,-40.0,true,calibrated
14070,-43.5,-60.0,-40.0,true,calibrated
14080,-44.6,-60.0,-40.0,true,calibrated
14090,-47.1,-60.0,-40.0,true,calibrated
14100,-48.1,-60.0,-40.0,true,calibrated
14110,-53.2,-60.0,-40.0,true,calibrated
14120,-52.5,-60.0,-40.0,true,calibrated
14130,-40.5,-60.0,-40.0,true,calibrated
14140,-34.7,-60.0,-40.0,true,calibrated
14150,-33.5,-60.0,-40.0,true,calibrated
14160,-33.9,-60.0,-40.0,true,calibrated
14170,-35.5,-60.0,-40.0,true,calibrated
14180,-41.0,-60.0,-40.0,true,calibrated
14190,-37.7,-60.0,-40.0,true,calibrated
14200,-40.7,-60.0,-40.0,true,calibrated
14210,-36.6,-60.0,-40.0,true,calibrated
14220,-41.4,-60.0,-40.0,true,calibrated
14230,-45.5,-60.0,-40.0,true,calibrated
14240,-41.8,-60.0,-40.0,true,calibrated
14250,-41.0,-60.0,-40.0,true,calibrated
14260,-46.0,-60.0,-40.0,true,calibrated
14270,-45.0,-60.0,-40.0,true,calibrated
14280,-38.9,-60.0,-40.0,true,calibrated
14290,-45.3,-60.0,-40.0,true,calibrated
14300,-47.3,-60.0,-40.0,true,calibrated
14310,-41.7,-60.0,-40.0,true,calibrated
14320,-37.0,-60.0,-40.0,true,calibrated
14330,-35.1,-60.0,-40.0,true,calibrated
14340,-35.1,-60.0,-40.0,true,calibrated
14350,-33.2,-60.0,-40.0,true,calibrated
14360,-31.5,-60.0,-40.0,true,calibrated
14370,-31.9,-60.0,-40.0,true,calibrated
14380,-31.9,-60.0,-40.0,true,calibrated
14390,-32.9,-60.0,-40.0,true,calibrated
14400,-34.8,-60.0,-40.0,true,calibrated
14410,-35.2,-60.0,-40.0,true,calibrated
14420,-35.8,-60.0,-40.0,true,calibrated
14430,-35.1,-60.0,-40.0,true,calibrated
14440,-33.4,-60.0,-40.0,true,calibrated
14450,-32.4,-60.0,-40.0,true,calibrated
14460,-32.1,-60.0,-40.0,true,calibrated
14470,-33.4,-60.0,-40.0,true,calibrated
14480,-33.3,-60.0,-40.0,true,calibrated
14490,-35.4,-60.0,-40.0,true,calibrated
14500,-35.0,-60.0,-40.0,true,calibrated
14510,-36.1,-60.0,-40.0,true,calibrated
14520,-35.9,-60.0,-40.0,true,calibrated
14530,-36.3,-60.0,-40.0,true,calibrated
14540,-35.9,-60.0,-40.0,true,calibrated
14550,-33.9,-60.0,-40.0,true,calibrated
14560,-38.0,-60.0,-40.0,true,calibrated
14570,-35.8,-60.0,-40.0,true,calibrated
14580,-38.8,-60.0,-40.0,true,calibrated
14590,-38.4,-60.0,-40.0,true,calibrated
14600,-42.4,-60.0,-40.0,true,calibrated
14610,-43.6,-60.0,-40.0,true,calibrated
14620,-39.9,-60.0,-40.0,true,calibrated
14630,-38.3,-60.0,-40.0,true,calibrated
14640,-38.5,-60.0,-40.0,true,calibrated
14650,-38.7,-60.0,-40.0,true,calibrated
14660,-34.4,-60.0,-40.0,true,calibrated
14670,-33.8,-60.0,-40.0,true,calibrated
14680,-32.6,-60.0,-40.0,true,calibrated
14690,-33.0,-60.0,-40.0,true,calibrated
14700,-37.2,-60.0,-40.0,true,calibrated
14710,-37.5,-60.0,-40.0,true,calibrated
14720,-41.8,-60.0,-40.0,true,calibrated
14730,-40.6,-60.0,-40.0,true,calibrated
14740,-37.5,-60.0,-40.0,true,calibrated
14750,-37.9,-60.0,-40.0,true,calibrated
14760,-42.2,-60.0,-40.0,true,calibrated
14770,-46.2,-60.0,-40.0,true,calibrated
14780,-41.7,-60.0,-40.0,true,calibrated
14790,-45.1,-60.0,-40.0,true,calibrated
14800,-49.3,-60.0,-40.0,true,calibrated
14810,-46.8,-60.0,-40.0,true,calibrated
14820,-47.9,-60.0,-40.0,true,calibrated
14830,-49.3,-60.0,-40.0,true,calibrated
14840,-48.6,-60.0,-40.0,true,calibrated
14850,-46.9,-60.0,-40.0,true,calibrated
14860,-47.7,-60.0,-40.0,true,calibrated
14870,-45.7,-60.0,-40.0,true,calibrated
14880,-47.5,-60.0,-40.0,true,calibrated
14890,-36.5,-60.0,-40.0,true,calibrated
14900,-35.6,-60.0,-40.0,true,calibrated
14910,-35.9,-60.0,-40.0,true,calibrated
14920,-37.1,-60.0,-40.0,true,calibrated
14930,-38.5,-60.0,-40.0,true,calibrated
14940,-44.2,-60.0,-40.0,true,calibrated
14950,-39.1,-60.0,-40.0,true,calibrated
14960,-41.3,-60.0,-40.0,true,calibrated
14970,-40.2,-60.0,-40.0,true,calibrated
14980,-43.2,-60.0,-40.0,true,calibrated
14990,-47.4,-60.0,-40.0,true,calibrated
15000,-41.8,-60.0,-40.0,true,calibrated
15010,-42.5,-60.0,-40.0,true,calibrated
15020,-42.5,-60.0,-40.0,true,calibrated
15030,-47.0,-60.0,-40.0,true,calibrated
15040,-48.8,-60.0,-40.0,true,calibrated
15050,-47.6,-60.0,-40.0,true,calibrated
15060,-40.7,-60.0,-40.0,true,calibrated
15070,-33.1,-60.0,-40.0,true,calibrated
15080,-36.4,-60.0,-40.0,true,calibrated
15090,-37.0,-60.0,-40.0,true,calibrated
15100,-39.8,-60.0,-40.0,true,calibrated
15110,-34.0,-60.0,-40.0,true,calibrated
15120,-41.1,-60.0,-40.0,true,calibrated
15130,-45.2,-60.0,-40.0,true,calibrated
15140,-35.7,-60.0,-40.0,true,calibrated
15150,-41.5,-60.0,-40.0,true,calibrated
15160,-48.2,-60.0,-40.0,true,calibrated
15170,-43.4,-60.0,-40.0,true,calibrated
15180,-47.9,-60.0,-40.0,true,calibrated
15190,-45.9,-60.0,-40.0,true,calibrated
15200,-45.8,-60.0,-40.0,true,calibrated
15210,-48.0,-60.0,-40.0,true,calibrated
15220,-44.7,-60.0,-40.0,true,calibrated
15230,-46.9,-60.0,-40.0,true,calibrated
15240,-54.1,-60.0,-40.0,true,calibrated
15250,-51.0,-60.0,-40.0,true,calibrated
15260,-47.4,-60.0,-40.0,true,calibrated
15270,-47.0,-60.0,-40.0,true,calibrated
15280,-47.9,-60.0,-40.0,true,calibrated
15290,-45.7,-60.0,-40.0,true,calibrated
15300,-46.9,-60.0,-40.0,true,calibrated
15310,-48.2,-60.0,-40.0,true,calibrated
15320,-52.1,-60.0,-40.0,true,calibrated
15330,-45.3,-60.0,-40.0,true,calibrated
15340,-42.1,-60.0,-40.0,false,calibrated
15350,-46.3,-60.0,-40.0,false,calibrated
15360,-48.8,-60.0,-40.0,false,calibrated
15370,-48.3,-60.0,-40.0,false,calibrated
15380,-50.2,-60.0,-40.0,false,calibrated
15390,-52.1,-60.0,-40.0,false,calibrated
15400,-54.7,-60.0,-40.0,false,calibrated
15410,-47.8,-60.0,-40.0,false,calibrated
15420,-47.9,-60.0,-40.0,false,calibrated
15430,-47.8,-60.0,-40.0,false,calibrated
15440,-53.9,-60.0,-40.0,false,calibrated
15450,-48.2,-60.0,-40.0,false,calibrated
15460,-45.1,-60.0,-40.0,false,calibrated
15470,-47.3,-60.0,-40.0,false,calibrated
15480,-48.9,-60.0,-40.0,false,calibrated
15490,-49.5,-60.0,-40.0,false,calibrated
15500,-47.6,-60.0,-40.0,false,calibrated
15510,-57.4,-60.0,-40.0,false,calibrated
15520,-47.4,-60.0,-40.0,false,calibrated
15530,-46.1,-60.0,-40.0,false,calibrated
15540,-47.9,-60.0,-40.0,false,calibrated
15550,-48.6,-60.0,-40.0,false,calibrated
15560,-47.9,-60.0,-40.0,false,calibrated
15570,-48.3,-60.0,-40.0,false,calibrated
15580,-51.9,-60.0,-40.0,false,calibrated
15590,-52.4,-60.0,-40.0,false,calibrated
15600,-44.2,-60.0,-40.0,false,calibrated
15610,-47.6,-60.0,-40.0,false,calibrated
15620,-48.7,-60.0,-40.0,false,calibrated
15630,-48.9,-60.0,-40.0,false,calibrated
15640,-48.3,-60.0,-40.0,false,calibrated
15650,-53.4,-60.0,-40.0,false,calibrated
15660,-50.0,-60.0,-40.0,false,calibrated
15670,-49.3,-60.0,-40.0,false,calibrated
15680,-46.3,-60.0,-40.0,false,calibrated
15690,-51.6,-60.0,-40.0,false,calibrated
15700,-47.5,-60.0,-40.0,false,calibrated
15710,-49.6,-60.0,-40.0,false,calibrated
15720,-52.4,-60.0,-40.0,false,calibrated
15730,-52.8,-60.0,-40.0,false,calibrated
15740,-48.1,-60.0,-40.0,false,calibrated
15750,-46.8,-60.0,-40.0,false,calibrated
15760,-51.1,-60.0,-40.0,false,calibrated
15770,-52.1,-60.0,-40.0,false,calibrated
15780,-49.3,-60.0,-40.0,false,calibrated
15790,-52.8,-60.0,-40.0,false,calibrated
15800,-55.6,-60.0,-40.0,false,calibrated
15810,-51.7,-60.0,-40.0,false,calibrated
15820,-48.4,-60.0,-40.0,false,calibrated
15830,-52.3,-60.0,-40.0,false,calibrated
15840,-53.3,-59.9,-39.9,false,calibrated
15850,-52.9,-59.9,-39.9,false,calibrated
15860,-54.7,-59.9,-39.9,false,calibrated
15870,-54.8,-59.9,-39.9,false,calibrated
15880,-53.0,-59.9,-39.9,false,calibrated
15890,-50.7,-59.9,-39.9,false,calibrated
15900,-53.4,-59.9,-39.9,false,calibrated
15910,-51.4,-59.9,-39.9,false,calibrated
15920,-54.1,-59.9,-39.9,false,calibrated
15930,-53.5,-59.9,-39.9,false,calibrated
15940,-53.6,-59.9,-39.9,false,calibrated
15950,-56.3,-59.9,-39.9,false,calibrated
15960,-50.2,-59.9,-39.9,false,calibrated
15970,-51.2,-59.9,-39.9,false,calibrated
15980,-51.4,-59.9,-39.9,false,calibrated
15990,-50.6,-59.9,-39.9,false,calibrated
16000,-52.7,-59.9,-39.9,false,calibrated
16010,-51.8,-59.9,-39.9,false,calibrated
16020,-51.3,-59.9,-39.9,false,calibrated
16030,-50.1,-59.9,-39.9,false,calibrated
16040,-49.0,-59.9,-39.9,false,calibrated
16050,-49.3,-59.9,-39.9,false,calibrated
16060,-48.9,-59.9,-39.9,false,calibrated
16070,-48.4,-59.9,-39.9,false,calibrated
16080,-50.8,-59.8,-39.8,false,calibrated
16090,-50.9,-59.8,-39.8,false,calibrated
16100,-52.6,-59.8,-39.8,false,calibrated
16110,-48.5,-59.8,-39.8,false,calibrated
16120,-49.7,-59.8,-39.8,false,calibrated
16130,-48.8,-59.8,-39.8,false,calibrated
16140,-49.6,-59.8,-39.8,false,calibrated
16150,-49.1,-59.8,-39.8,false,calibrated
16160,-51.1,-59.8,-39.8,false,calibrated
16170,-50.1,-59.8,-39.8,false,calibrated
16180,-49.2,-59.8,-39.8,false,calibrated
16190,-49.3,-59.8,-39.8,false,calibrated
16200,-47.8,-59.8,-39.8,false,calibrated
16210,-50.5,-59.8,-39.8,false,calibrated
16220,-49.7,-59.8,-39.8,false,calibrated
16230,-47.2,-59.8,-39.8,false,calibrated
16240,-45.3,-59.8,-39.8,false,calibrated
16250,-36.4,-59.8,-39.8,false,calibrated
16260,-32.0,-59.8,-39.8,false,calibrated
16270,-31.4,-59.8,-39.8,true,calibrated
16280,-28.1,-59.8,-39.8,true,calibrated
16290,-27.5,-59.8,-39.8,true,calibrated
16300,-26.1,-59.8,-39.8,true,calibrated
16310,-27.1,-59.8,-39.8,true,calibrated
16320,-25.7,-59.8,-39.8,true,calibrated
16330,-24.7,-59.8,-39.8,true,calibrated
16340,-26.1,-59.8,-39.8,true,calibrated
16350,-25.1,-59.8,-39.8,true,calibrated
16360,-27.0,-59.8,-39.8,true,calibrated
16370,-29.1,-59.8,-39.8,true,calibrated
16380,-32.2,-59.8,-39.8,true,calibrated
16390,-31.9,-59.8,-39.8,true,calibrated
16400,-28.7,-59.8,-39.8,true,calibrated
16410,-27.8,-59.8,-39.8,true,calibrated
16420,-29.9,-59.8,-39.8,true,calibrated
16430,-34.8,-59.8,-39.8,true,calibrated
16440,-38.5,-59.8,-39.8,true,calibrated
16450,-44.0,-59.8,-39.8,true,calibrated
16460,-40.7,-59.8,-39.8,true,calibrated
16470,-35.4,-59.8,-39.8,true,calibrated
16480,-34.5,-59.8,-39.8,true,calibrated
16490,-35.1,-59.8,-39.8,true,calibrated
16500,-35.6,-59.8,-39.8,true,calibrated
16510,-36.4,-59.8,-39.8,true,calibrated
16520,-38.5,-59.8,-39.8,true,calibrated
16530,-40.8,-59.8,-39.8,true,calibrated
16540,-38.1,-59.8,-39.8,true,calibrated
16550,-38.1,-59.8,-39.8,true,calibrated
16560,-40.4,-59.8,-39.8,true,calibrated
16570,-40.1,-59.8,-39.8,true,calibrated
16580,-32.0,-59.8,-39.8,true,calibrated
16590,-33.7,-59.8,-39.8,true,calibrated
16600,-36.6,-59.8,-39.8,true,calibrated
16610,-32.5,-59.8,-39.8,true,calibrated
16620,-28.7,-59.8,-39.8,true,calibrated
16630,-32.2,-59.8,-39.8,true,calibrated
16640,-34.1,-59.8,-39.8,true,calibrated
16650,-35.8,-59.8,-39.8,true,calibrated
16660,-35.5,-59.8,-39.8,true,calibrated
16670,-36.9,-59.8,-39.8,true,calibrated
16680,-35.6,-59.8,-39.8,true,calibrated
16690,-42.5,-59.8,-39.8,true,calibrated
16700,-44.1,-59.8,-39.8,true,calibrated
16710,-41.9,-59.8,-39.8,true,calibrated
