timestamp_ms,rms_db,noise_floor_db,threshold_db,is_voice_active,calibration_state
34820,-61.1,-60.0,-40.0,false,fallback
34830,-61.9,-60.0,-40.0,false,fallback
34840,-62.1,-60.0,-40.0,false,fallback
34850,-61.1,-60.0,-40.0,false,fallback
34860,-61.4,-60.0,-40.0,false,fallback
34870,-62.6,-60.0,-40.0,false,fallback
34880,-63.4,-60.0,-40.0,false,fallback
34890,-60.2,-60.0,-40.0,false,fallback
34900,-63.4,-60.0,-40.0,false,fallback
34910,-61.4,-60.0,-40.0,false,fallback
34920,-64.5,-60.0,-40.0,false,fallback
34930,-64.3,-60.0,-40.0,false,fallback
34940,-62.4,-60.0,-40.0,false,fallback
34950,-62.5,-60.0,-40.0,false,fallback
34960,-61.3,-60.0,-40.0,false,fallback
34970,-62.2,-60.0,-40.0,false,fallback
34980,-61.8,-60.0,-40.0,false,fallback
34990,-63.5,-60.0,-40.0,false,fallback
35000,-62.5,-60.0,-40.0,false,fallback
35010,-62.8,-60.0,-40.0,false,fallback
35020,-63.4,-60.0,-40.0,false,fallback
35030,-62.2,-60.0,-40.0,false,fallback
35040,-62.7,-60.0,-40.0,false,fallback
35050,-62.7,-60.0,-40.0,false,fallback
35060,-62.0,-60.0,-40.0,false,fallback
35070,-62.9,-60.0,-40.0,false,fallback
35080,-62.3,-60.0,-40.0,false,fallback
35090,-60.4,-60.0,-40.0,false,fallback
35100,-62.7,-60.0,-40.0,false,fallback
35110,-61.1,-60.0,-40.0,false,fallback
35120,-63.4,-60.0,-40.0,false,fallback
35130,-61.6,-60.0,-40.0,false,fallback
35140,-62.2,-60.0,-40.0,false,fallback
35150,-64.8,-60.0,-40.0,false,fallback
35160,-61.8,-60.0,-40.0,false,fallback
35170,-62.9,-60.0,-40.0,false,fallback
35180,-64.7,-60.0,-40.0,false,fallback
35190,-62.6,-60.0,-40.0,false,fallback
35200,-63.5,-60.0,-40.0,false,fallback
35210,-62.0,-60.0,-40.0,false,fallback
35220,-62.8,-60.0,-40.0,false,fallback
35230,-63.0,-60.0,-40.0,false,fallback
35240,-62.2,-60.0,-40.0,false,fallback
35250,-62.6,-60.0,-40.0,false,fallback
35260,-62.5,-60.0,-40.0,false,fallback
35270,-62.4,-60.0,-40.0,false,fallback
35280,-62.0,-60.0,-40.0,false,fallback
35290,-62.2,-60.0,-40.0,false,fallback
35300,-61.3,-60.0,-40.0,false,fallback
35310,-62.7,-60.0,-40.0,false,fallback
35320,-63.6,-60.0,-40.0,false,fallback
35330,-62.9,-60.0,-40.0,false,fallback
35340,-61.9,-60.0,-40.0,false,fallback
35350,-63.2,-60.0,-40.0,false,fallback
35360,-62.0,-60.0,-40.0,false,fallback
35370,-61.8,-60.0,-40.0,false,fallback
35380,-61.0,-60.0,-40.0,false,fallback
35390,-63.1,-60.0,-40.0,false,fallback
35400,-61.1,-60.0,-40.0,false,fallback
35410,-61.8,-60.0,-40.0,false,fallback
35420,-63.4,-60.0,-40.0,false,fallback
35430,-62.4,-60.0,-40.0,false,fallback
35440,-62.1,-60.0,-40.0,false,fallback
35450,-62.6,-60.0,-40.0,false,fallback
35460,-63.6,-60.0,-40.0,false,fallback
35470,-62.0,-60.0,-40.0,false,fallback
35480,-62.2,-60.0,-40.0,false,fallback
35490,-63.3,-60.0,-40.0,false,fallback
35500,-62.0,-60.0,-40.0,false,fallback
35510,-62.1,-60.0,-40.0,false,fallback
35520,-61.9,-60.0,-40.0,false,fallback
35530,-62.8,-60.0,-40.0,false,fallback
35540,-61.5,-60.0,-40.0,false,fallback
35550,-61.1,-60.0,-40.0,false,fallback
35560,-62.9,-60.0,-40.0,false,fallback
35570,-61.6,-60.0,-40.0,false,fallback
35580,-61.6,-60.0,-40.0,false,fallback
35590,-62.4,-60.0,-40.0,false,fallback
35600,-62.8,-60.0,-40.0,false,fallback
35610,-61.9,-60.0,-40.0,false,fallback
35620,-61.5,-60.0,-40.0,false,fallback
35630,-62.5,-60.0,-40.0,false,fallback
35640,-61.5,-60.0,-40.0,false,fallback
35650,-60.3,-60.0,-40.0,false,fallback
35660,-61.3,-60.0,-40.0,false,fallback
35670,-61.2,-60.0,-40.0,false,fallback
35680,-61.3,-60.0,-40.0,false,fallback
35690,-61.5,-60.0,-40.0,false,fallback
35700,-61.7,-60.0,-40.0,false,fallback
35710,-61.4,-60.0,-40.0,false,fallback
35720,-61.7,-60.0,-40.0,false,fallback
35730,-63.9,-60.0,-40.0,false,fallback
35740,-63.9,-60.0,-40.0,false,fallback
35750,-62.9,-60.0,-40.0,false,fallback
35760,-62.8,-60.0,-40.0,false,fallback
35770,-62.6,-60.0,-40.0,false,fallback
35780,-61.9,-60.0,-40.0,false,fallback
35790,-62.8,-60.0,-40.0,false,fallback
35800,-61.2,-60.0,-40.0,false,fallback
35810,-61.8,-60.0,-40.0,false,fallback
35820,-62.1,-60.0,-40.0,false,fallback
35830,-61.7,-60.0,-40.0,false,fallback
35840,-63.2,-60.0,-40.0,false,fallback
35850,-62.8,-60.0,-40.0,false,fallback
35860,-63.2,-60.0,-40.0,false,fallback
35870,-61.5,-60.0,-40.0,false,fallback
35880,-61.9,-60.0,-40.0,false,fallback
35890,-58.9,-60.0,-40.0,false,fallback
35900,-62.0,-60.0,-40.0,false,fallback
35910,-62.3,-60.0,-40.0,false,fallback
35920,-61.6,-60.0,-40.0,false,fallback
35930,-62.5,-60.0,-40.0,false,fallback
35940,-61.6,-60.0,-40.0,false,fallback
35950,-63.4,-60.0,-40.0,false,fallback
35960,-61.9,-60.0,-40.0,false,fallback
35970,-63.4,-60.0,-40.0,false,fallback
35980,-64.5,-60.0,-40.0,false,fallback
35990,-61.4,-60.0,-40.0,false,fallback
36000,-64.2,-60.0,-40.0,false,fallback
36010,-62.8,-60.0,-40.0,false,fallback
36020,-62.6,-60.0,-40.0,false,fallback
36030,-62.8,-60.0,-40.0,false,fallback
36040,-59.2,-60.0,-40.0,false,fallback
36050,-62.2,-60.0,-40.0,false,fallback
36060,-61.4,-60.0,-40.0,false,fallback
36070,-63.9,-60.0,-40.0,false,fallback
36080,-61.9,-60.0,-40.0,false,fallback
36090,-60.9,-60.0,-40.0,false,fallback
36100,-62.1,-60.0,-40.0,false,fallback
36110,-61.3,-60.0,-40.0,false,fallback
36120,-60.4,-60.0,-40.0,false,fallback
36130,-62.2,-60.0,-40.0,false,fallback
36140,-62.4,-60.0,-40.0,false,fallback
36150,-61.9,-60.0,-40.0,false,fallback
36160,-61.9,-60.0,-40.0,false,fallback
36170,-63.4,-60.0,-40.0,false,fallback
36180,-62.4,-60.0,-40.0,false,fallback
36190,-62.3,-60.0,-40.0,false,fallback
36200,-60.0,-60.0,-40.0,false,fallback
36210,-61.7,-60.0,-40.0,false,fallback
36220,-62.2,-60.0,-40.0,false,fallback
36230,-61.5,-60.0,-40.0,false,fallback
36240,-63.2,-60.0,-40.0,false,fallback
36250,-63.4,-60.0,-40.0,false,fallback
36260,-62.5,-60.0,-40.0,false,fallback
36270,-63.9,-60.0,-40.0,false,fallback
36280,-63.9,-60.0,-40.0,false,fallback
36290,-63.6,-60.0,-40.0,false,fallback
36300,-62.2,-60.0,-40.0,false,fallback
36310,-61.2,-60.0,-40.0,false,fallback
36320,-62.4,-60.0,-40.0,false,fallback
36330,-62.9,-60.0,-40.0,false,fallback
36340,-63.4,-60.0,-40.0,false,fallback
36350,-61.2,-60.0,-40.0,false,fallback
36360,-60.7,-60.0,-40.0,false,fallback
36370,-61.8,-60.0,-40.0,false,fallback
36380,-62.4,-60.0,-40.0,false,fallback
36390,-61.1,-60.0,-40.0,false,fallback
36400,-61.1,-60.0,-40.0,false,fallback
36410,-61.4,-60.0,-40.0,false,fallback
36420,-60.0,-60.0,-40.0,false,fallback
36430,-58.7,-60.0,-40.0,false,fallback
36440,-59.0,-60.0,-40.0,false,fallback
36450,-59.6,-60.0,-40.0,false,fallback
36460,-59.0,-60.0,-40.0,false,fallback
36470,-62.0,-60.0,-40.0,false,fallback
36480,-60.0,-60.0,-40.0,false,fallback
36490,-61.2,-60.0,-40.0,false,fallback
36500,-60.0,-60.0,-40.0,false,fallback
36510,-62.1,-60.0,-40.0,false,fallback
36520,-62.9,-60.0,-40.0,false,fallback
36530,-61.8,-60.0,-40.0,false,fallback
36540,-61.3,-60.0,-40.0,false,fallback
36550,-62.3,-60.0,-40.0,false,fallback
36560,-61.5,-60.0,-40.0,false,fallback
36570,-61.4,-60.0,-40.0,false,fallback
36580,-61.5,-60.0,-40.0,false,fallback
36590,-59.3,-60.0,-40.0,false,fallback
36600,-60.0,-60.0,-40.0,false,fallback
36610,-61.5,-60.0,-40.0,false,fallback
36620,-62.1,-60.0,-40.0,false,fallback
36630,-60.9,-60.0,-40.0,false,fallback
36640,-61.6,-60.0,-40.0,false,fallback
36650,-61.3,-60.0,-40.0,false,fallback
36660,-61.7,-60.0,-40.0,false,fallback
36670,-60.3,-60.0,-40.0,false,fallback
36680,-62.2,-60.0,-40.0,false,fallback
36690,-62.0,-60.0,-40.0,false,fallback
36700,-61.6,-60.0,-40.0,false,fallback
36710,-62.9,-60.0,-40.0,false,fallback
36720,-62.3,-60.0,-40.0,false,fallback
36730,-60.0,-60.0,-40.0,false,fallback
36740,-60.9,-60.0,-40.0,false,fallback
36750,-62.1,-60.0,-40.0,false,fallback
36760,-62.4,-60.0,-40.0,false,fallback
36770,-61.0,-60.0,-40.0,false,fallback
36780,-61.5,-60.0,-40.0,false,fallback
36790,-61.2,-60.0,-40.0,false,fallback
36800,-60.3,-60.0,-40.0,false,fallback
36810,-60.8,-60.0,-40.0,false,fallback
36820,-61.9,-60.0,-40.0,false,fallback
36830,-60.1,-60.0,-40.0,false,fallback
36840,-61.3,-60.0,-40.0,false,fallback
36850,-61.1,-60.0,-40.0,false,fallback
36860,-62.2,-60.0,-40.0,false,fallback
36870,-61.7,-60.0,-40.0,false,fallback
36880,-61.8,-60.0,-40.0,false,fallback
36890,-62.1,-60.0,-40.0,false,fallback
36900,-61.9,-60.0,-40.0,false,fallback
36910,-63.0,-60.0,-40.0,false,fallback
36920,-64.1,-60.0,-40.0,false,fallback
36930,-63.6,-60.0,-40.0,false,fallback
36940,-62.1,-60.0,-40.0,false,fallback
36950,-62.7,-60.0,-40.0,false,fallback
36960,-63.1,-60.0,-40.0,false,fallback
36970,-63.0,-60.0,-40.0,false,fallback
36980,-61.7,-60.0,-40.0,false,fallback
36990,-62.2,-60.0,-40.0,false,fallback
37000,-62.1,-60.0,-40.0,false,fallback
37010,-63.0,-60.0,-40.0,false,fallback
37020,-64.1,-60.0,-40.0,false,fallback
37030,-61.3,-60.0,-40.0,false,fallback
37040,-61.8,-60.0,-40.0,false,fallback
37050,-62.1,-60.0,-40.0,false,fallback
37060,-60.9,-60.0,-40.0,false,fallback
37070,-62.6,-60.0,-40.0,false,fallback
37080,-62.5,-60.0,-40.0,false,fallback
37090,-61.7,-60.0,-40.0,false,fallback
37100,-62.1,-60.0,-40.0,false,fallback
37110,-62.3,-60.0,-40.0,false,fallback
37120,-61.9,-60.0,-40.0,false,fallback
37130,-62.7,-60.0,-40.0,false,fallback
37140,-62.1,-60.0,-40.0,false,fallback
37150,-61.3,-60.0,-40.0,false,fallback
37160,-62.8,-60.0,-40.0,false,fallback
37170,-63.6,-60.0,-40.0,false,fallback
37180,-61.7,-60.0,-40.0,false,fallback
37190,-61.7,-60.0,-40.0,false,fallback
37200,-62.2,-60.0,-40.0,false,fallback
37210,-61.4,-60.0,-40.0,false,fallback
37220,-61.7,-60.0,-40.0,false,fallback
37230,-61.9,-60.0,-40.0,false,fallback
37240,-60.9,-60.0,-40.0,false,fallback
37250,-61.9,-60.0,-40.0,false,fallback
37260,-62.8,-60.0,-40.0,false,fallback
37270,-58.3,-60.0,-40.0,false,fallback
37280,-58.5,-60.0,-40.0,false,fallback
37290,-57.6,-60.0,-40.0,false,fallback
37300,-60.9,-60.0,-40.0,false,fallback
37310,-62.6,-60.0,-40.0,false,fallback
37320,-63.5,-60.0,-40.0,false,fallback
37330,-62.2,-60.0,-40.0,false,fallback
37340,-63.0,-60.0,-40.0,false,fallback
37350,-61.1,-60.0,-40.0,false,fallback
37360,-61.1,-60.0,-40.0,false,fallback
37370,-63.5,-60.0,-40.0,false,fallback
37380,-64.5,-60.0,-40.0,false,fallback
37390,-64.1,-60.0,-40.0,false,fallback
37400,-63.3,-60.0,-40.0,false,fallback
37410,-62.5,-60.0,-40.0,false,fallback
37420,-62.9,-60.0,-40.0,false,fallback
37430,-62.7,-60.0,-40.0,false,fallback
37440,-60.5,-60.0,-40.0,false,fallback
37450,-62.0,-60.0,-40.0,false,fallback
37460,-62.4,-60.0,-40.0,false,fallback
37470,-61.5,-60.0,-40.0,false,fallback
37480,-61.9,-60.0,-40.0,false,fallback
37490,-62.5,-60.0,-40.0,false,fallback
37500,-62.5,-60.0,-40.0,false,fallback
37510,-61.9,-60.0,-40.0,false,fallback
37520,-62.5,-60.0,-40.0,false,fallback
37530,-61.7,-60.0,-40.0,false,fallback
37540,-63.4,-60.0,-40.0,false,fallback
37550,-62.6,-60.0,-40.0,false,fallback
37560,-62.0,-60.0,-40.0,false,fallback
37570,-59.0,-60.0,-40.0,false,fallback
37580,-53.3,-60.0,-40.0,false,fallback
37590,-58.3,-60.0,-40.0,false,fallback
37600,-57.6,-60.0,-40.0,false,fallback
37610,-59.9,-60.0,-40.0,false,fallback
37620,-58.9,-60.0,-40.0,false,fallback
37630,-59.0,-60.0,-40.0,false,fallback
37640,-61.5,-60.0,-40.0,false,fallback
37650,-60.4,-60.0,-40.0,false,fallback
37660,-61.1,-60.0,-40.0,false,fallback
37670,-59.3,-60.0,-40.0,false,fallback
37680,-61.1,-60.0,-40.0,false,fallback
37690,-60.8,-60.0,-40.0,false,fallback
37700,-60.1,-60.0,-40.0,false,fallback
37710,-60.8,-60.0,-40.0,false,fallback
37720,-60.9,-60.0,-40.0,false,fallback
37730,-60.1,-60.0,-40.0,false,fallback
37740,-60.5,-60.0,-40.0,false,fallback
37750,-58.6,-60.0,-40.0,false,fallback
37760,-61.2,-60.0,-40.0,false,fallback
37770,-61.8,-60.0,-40.0,false,fallback
37780,-62.8,-60.0,-40.0,false,fallback
37790,-61.1,-60.0,-40.0,false,fallback
37800,-60.9,-60.0,-40.0,false,fallback
37810,-61.3,-60.0,-40.0,false,fallback
37820,-61.9,-60.0,-40.0,false,fallback
37830,-61.2,-60.0,-40.0,false,fallback
37840,-62.7,-60.0,-40.0,false,fallback
37850,-63.6,-60.0,-40.0,false,fallback
37860,-60.3,-60.0,-40.0,false,fallback
37870,-60.5,-60.0,-40.0,false,fallback
37880,-62.3,-60.0,-40.0,false,fallback
37890,-60.5,-60.0,-40.0,false,fallback
37900,-61.9,-60.0,-40.0,false,fallback
37910,-60.7,-60.0,-40.0,false,fallback
37920,-62.0,-60.0,-40.0,false,fallback
37930,-60.8,-60.0,-40.0,false,fallback
37940,-60.8,-60.0,-40.0,false,fallback
37950,-60.5,-60.0,-40.0,false,fallback
37960,-61.8,-60.0,-40.0,false,fallback
37970,-61.4,-60.0,-40.0,false,fallback
37980,-61.3,-60.0,-40.0,false,fallback
37990,-60.3,-60.0,-40.0,false,fallback
38000,-61.1,-60.0,-40.0,false,fallback
38010,-61.9,-60.0,-40.0,false,fallback
38020,-62.1,-60.0,-40.0,false,fallback
38030,-62.6,-60.0,-40.0,false,fallback
38040,-62.4,-60.0,-40.0,false,fallback
38050,-62.3,-60.0,-40.0,false,fallback
38060,-61.4,-60.0,-40.0,false,fallback
38070,-63.0,-60.0,-40.0,false,fallback
38080,-60.8,-60.0,-40.0,false,fallback
38090,-61.8,-60.0,-40.0,false,fallback
38100,-62.9,-60.0,-40.0,false,fallback
38110,-62.5,-60.0,-40.0,false,fallback
38120,-61.6,-60.0,-40.0,false,fallback
38130,-63.2,-60.0,-40.0,false,fallback
38140,-62.7,-60.0,-40.0,false,fallback
38150,-61.9,-60.0,-40.0,false,fallback
38160,-62.8,-60.0,-40.0,false,fallback
38170,-61.5,-60.0,-40.0,false,fallback
38180,-61.2,-60.0,-40.0,false,fallback
38190,-61.1,-60.0,-40.0,false,fallback
38200,-61.6,-60.0,-40.0,false,fallback
38210,-60.5,-60.0,-40.0,false,fallback
38220,-60.9,-60.0,-40.0,false,fallback
38230,-62.6,-60.0,-40.0,false,fallback
38240,-62.5,-60.0,-40.0,false,fallback
38250,-62.6,-60.0,-40.0,false,fallback
38260,-62.1,-60.0,-40.0,false,fallback
38270,-62.2,-60.0,-40.0,false,fallback
38280,-61.9,-60.0,-40.0,false,fallback
38290,-61.8,-60.0,-40.0,false,fallback
38300,-62.0,-60.0,-40.0,false,fallback
38310,-62.1,-60.0,-40.0,false,fallback
38320,-63.1,-60.0,-40.0,false,fallback
38330,-62.1,-60.0,-40.0,false,fallback
38340,-61.0,-60.0,-40.0,false,fallback
38350,-61.8,-60.0,-40.0,false,fallback
38360,-61.4,-60.0,-40.0,false,fallback
38370,-61.7,-60.0,-40.0,false,fallback
38380,-62.6,-60.0,-40.0,false,fallback
38390,-62.4,-60.0,-40.0,false,fallback
38400,-62.0,-60.0,-40.0,false,fallback
38410,-61.2,-60.0,-40.0,false,fallback
38420,-62.2,-60.0,-40.0,false,fallback
38430,-62.7,-60.0,-40.0,false,fallback
38440,-60.6,-60.0,-40.0,false,fallback
38450,-62.8,-60.0,-40.0,false,fallback
38460,-62.7,-60.0,-40.0,false,fallback
38470,-61.7,-60.0,-40.0,false,fallback
38480,-60.8,-60.0,-40.0,false,fallback
38490,-62.1,-60.0,-40.0,false,fallback
38500,-61.6,-60.0,-40.0,false,fallback
38510,-62.4,-60.0,-40.0,false,fallback
38520,-61.7,-60.0,-40.0,false,fallback
38530,-62.3,-60.0,-40.0,false,fallback
38540,-62.3,-60.0,-40.0,false,fallback
38550,-61.3,-60.0,-40.0,false,fallback
38560,-63.5,-60.0,-40.0,false,fallback
38570,-60.7,-60.0,-40.0,false,fallback
38580,-62.5,-60.0,-40.0,false,fallback
38590,-62.1,-60.0,-40.0,false,fallback
38600,-62.5,-60.0,-40.0,false,fallback
38610,-62.5,-60.0,-40.0,false,fallback
38620,-60.7,-60.0,-40.0,false,fallback
38630,-59.5,-60.0,-40.0,false,fallback
38640,-62.4,-60.0,-40.0,false,fallback
38650,-61.6,-60.0,-40.0,false,fallback
38660,-62.5,-60.0,-40.0,false,fallback
38670,-60.4,-60.0,-40.0,false,fallback
38680,-63.6,-60.0,-40.0,false,fallback
38690,-61.7,-60.0,-40.0,false,fallback
38700,-63.5,-60.0,-40.0,false,fallback
38710,-62.6,-60.0,-40.0,false,fallback
38720,-61.1,-60.0,-40.0,false,fallback
38730,-61.5,-60.0,-40.0,false,fallback
38740,-62.9,-60.0,-40.0,false,fallback
38750,-62.5,-60.0,-40.0,false,fallback
38760,-62.5,-60.0,-40.0,false,fallback
38770,-61.2,-60.0,-40.0,false,fallback
38780,-62.4,-60.0,-40.0,false,fallback
38790,-62.5,-60.0,-40.0,false,fallback
38800,-61.0,-60.0,-40.0,false,fallback
38810,-61.1,-60.0,-40.0,false,fallback
38820,-61.9,-60.0,-40.0,false,fallback
38830,-62.5,-60.0,-40.0,false,fallback
38840,-63.8,-60.0,-40.0,false,fallback
38850,-61.4,-60.0,-40.0,false,fallback
38860,-62.0,-60.0,-40.0,false,fallback
38870,-61.7,-60.0,-40.0,false,fallback
38880,-61.6,-60.0,-40.0,false,fallback
38890,-62.9,-60.0,-40.0,false,fallback
38900,-64.3,-60.0,-40.0,false,fallback
38910,-61.8,-60.0,-40.0,false,fallback
38920,-61.5,-60.0,-40.0,false,fallback
38930,-62.6,-60.0,-40.0,false,fallback
38940,-62.3,-60.0,-40.0,false,fallback
38950,-61.4,-60.0,-40.0,false,fallback
38960,-63.2,-60.0,-40.0,false,fallback
38970,-62.5,-60.0,-40.0,false,fallback
38980,-61.3,-60.0,-40.0,false,fallback
38990,-61.5,-60.0,-40.0,false,fallback
39000,-62.6,-60.0,-40.0,false,fallback
39010,-61.5,-60.0,-40.0,false,fallback
39020,-61.3,-60.0,-40.0,false,fallback
39030,-62.3,-60.0,-40.0,false,fallback
39040,-62.1,-60.0,-40.0,false,fallback
39050,-62.0,-60.0,-40.0,false,fallback
39060,-62.2,-60.0,-40.0,false,fallback
39070,-61.3,-60.0,-40.0,false,fallback
39080,-61.6,-60.0,-40.0,false,fallback
39090,-59.9,-60.0,-40.0,false,fallback
39100,-60.6,-60.0,-40.0,false,fallback
39110,-61.0,-60.0,-40.0,false,fallback
39120,-61.1,-60.0,-40.0,false,fallback
39130,-61.5,-60.0,-40.0,false,fallback
39140,-62.8,-60.0,-40.0,false,fallback
39150,-61.3,-60.0,-40.0,false,fallback
39160,-62.4,-60.0,-40.0,false,fallback
39170,-63.0,-60.0,-40.0,false,fallback
39180,-62.7,-60.0,-40.0,false,fallback
39190,-61.8,-60.0,-40.0,false,fallback
39200,-62.6,-60.0,-40.0,false,fallback
39210,-62.3,-60.0,-40.0,false,fallback
39220,-62.3,-60.0,-40.0,false,fallback
39230,-61.7,-60.0,-40.0,false,fallback
39240,-62.4,-60.0,-40.0,false,fallback
39250,-61.7,-60.0,-40.0,false,fallback
39260,-62.2,-60.0,-40.0,false,fallback
39270,-63.3,-60.0,-40.0,false,fallback
39280,-62.0,-60.0,-40.0,false,fallback
39290,-61.7,-60.0,-40.0,false,fallback
39300,-61.1,-60.0,-40.0,false,fallback
39310,-63.0,-60.0,-40.0,false,fallback
39320,-62.4,-60.0,-40.0,false,fallback
39330,-63.2,-60.0,-40.0,false,fallback
39340,-63.8,-60.0,-40.0,false,fallback
39350,-63.2,-60.0,-40.0,false,fallback
39360,-61.0,-60.0,-40.0,false,fallback
39370,-62.8,-60.0,-40.0,false,fallback
39380,-62.8,-60.0,-40.0,false,fallback
39390,-64.0,-60.0,-40.0,false,fallback
39400,-62.2,-60.0,-40.0,false,fallback
39410,-61.4,-60.0,-40.0,false,fallback
39420,-62.1,-60.0,-40.0,false,fallback
39430,-62.9,-60.0,-40.0,false,fallback
39440,-63.1,-60.0,-40.0,false,fallback
39450,-63.4,-60.0,-40.0,false,fallback
39460,-62.8,-60.0,-40.0,false,fallback
39470,-62.6,-60.0,-40.0,false,fallback
39480,-61.7,-60.0,-40.0,false,fallback
39490,-64.3,-60.0,-40.0,false,fallback
39500,-63.3,-60.0,-40.0,false,fallback
39510,-62.8,-60.0,-40.0,false,fallback
39520,-63.2,-60.0,-40.0,false,fallback
39530,-63.0,-60.0,-40.0,false,fallback
39540,-62.3,-60.0,-40.0,false,fallback
39550,-64.3,-60.0,-40.0,false,fallback
39560,-62.4,-60.0,-40.0,false,fallback
39570,-61.9,-60.0,-40.0,false,fallback
39580,-63.5,-60.0,-40.0,false,fallback
39590,-62.5,-60.0,-40.0,false,fallback
39600,-62.5,-60.0,-40.0,false,fallback
39610,-63.2,-60.0,-40.0,false,fallback
39620,-61.0,-60.0,-40.0,false,fallback
39630,-63.3,-60.0,-40.0,false,fallback
39640,-63.9,-60.0,-40.0,false,fallback
39650,-63.3,-60.0,-40.0,false,fallback
39660,-64.9,-60.0,-40.0,false,fallback
39670,-62.3,-60.0,-40.0,false,fallback
39680,-62.6,-60.0,-40.0,false,fallback
39690,-64.3,-60.0,-40.0,false,fallback
39700,-61.7,-60.0,-40.0,false,fallback
39710,-60.6,-60.0,-40.0,false,fallback
39720,-63.7,-60.0,-40.0,false,fallback
39730,-61.6,-60.0,-40.0,false,fallback
39740,-61.2,-60.0,-40.0,false,fallback
39750,-54.6,-60.0,-40.0,false,fallback
39760,-55.5,-60.0,-40.0,false,fallback
39770,-60.6,-60.0,-40.0,false,fallback
39780,-62.3,-60.0,-40.0,false,fallback
39785,-63.1,-60.0,-40.0,false,fallback
